[Wed, 25 Jan 2023 19:48:18] INFO :: START EPOCH - 1
[Wed, 25 Jan 2023 19:48:18] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [   5,1313]   | LOSS: 75.1861   --  0.21s
[Wed, 25 Jan 2023 19:48:52] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 905,1313]   | LOSS: 57.9188   --  34.68s
[Wed, 25 Jan 2023 19:48:52] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 910,1313]   | LOSS: 57.9615   --  34.87s
[Wed, 25 Jan 2023 19:48:53] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 915,1313]   | LOSS: 58.1953   --  35.05s
[Wed, 25 Jan 2023 19:48:53] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 920,1313]   | LOSS: 57.6285   --  35.25s
[Wed, 25 Jan 2023 19:48:53] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 925,1313]   | LOSS: 57.8294   --  35.44s
[Wed, 25 Jan 2023 19:48:53] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 930,1313]   | LOSS: 57.8831   --  35.62s
[Wed, 25 Jan 2023 19:48:53] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 935,1313]   | LOSS: 58.2072   --  35.83s
[Wed, 25 Jan 2023 19:48:54] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 940,1313]   | LOSS: 58.0658   --  36.02s
[Wed, 25 Jan 2023 19:48:54] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 945,1313]   | LOSS: 57.7308   --  36.22s
[Wed, 25 Jan 2023 19:48:54] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 950,1313]   | LOSS: 57.6856   --  36.41s
[Wed, 25 Jan 2023 19:48:54] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 955,1313]   | LOSS: 57.5323   --  36.59s
[Wed, 25 Jan 2023 19:48:54] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 960,1313]   | LOSS: 57.5499   --  36.78s
[Wed, 25 Jan 2023 19:48:55] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 965,1313]   | LOSS: 57.6568   --  36.97s
[Wed, 25 Jan 2023 19:48:55] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 970,1313]   | LOSS: 58.0364   --  37.16s
[Wed, 25 Jan 2023 19:48:55] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 975,1313]   | LOSS: 57.5098   --  37.34s
[Wed, 25 Jan 2023 19:48:55] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 980,1313]   | LOSS: 57.6775   --  37.53s
[Wed, 25 Jan 2023 19:48:55] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 985,1313]   | LOSS: 57.8133   --  37.73s
[Wed, 25 Jan 2023 19:48:55] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 990,1313]   | LOSS: 57.6898   --  37.91s
[Wed, 25 Jan 2023 19:48:56] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 995,1313]   | LOSS: 57.8842   --  38.09s
[Wed, 25 Jan 2023 19:48:56] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1000,1313]   | LOSS: 57.7544   --  38.28s
[Wed, 25 Jan 2023 19:48:56] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1005,1313]   | LOSS: 57.5208   --  38.47s
[Wed, 25 Jan 2023 19:48:56] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1010,1313]   | LOSS: 57.8460   --  38.65s
[Wed, 25 Jan 2023 19:48:56] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1015,1313]   | LOSS: 58.0426   --  38.84s
[Wed, 25 Jan 2023 19:48:57] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1020,1313]   | LOSS: 57.4691   --  39.03s
[Wed, 25 Jan 2023 19:48:57] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1025,1313]   | LOSS: 57.4963   --  39.22s
[Wed, 25 Jan 2023 19:48:57] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1030,1313]   | LOSS: 57.8556   --  39.40s
[Wed, 25 Jan 2023 19:48:57] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1035,1313]   | LOSS: 57.8902   --  39.58s
[Wed, 25 Jan 2023 19:48:57] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1040,1313]   | LOSS: 58.1805   --  39.76s
[Wed, 25 Jan 2023 19:48:57] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1045,1313]   | LOSS: 57.7162   --  39.95s
[Wed, 25 Jan 2023 19:48:58] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1050,1313]   | LOSS: 57.7751   --  40.13s
[Wed, 25 Jan 2023 19:48:58] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1055,1313]   | LOSS: 57.9491   --  40.32s
[Wed, 25 Jan 2023 19:48:58] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1060,1313]   | LOSS: 57.6999   --  40.51s
[Wed, 25 Jan 2023 19:48:58] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1065,1313]   | LOSS: 58.1344   --  40.69s
[Wed, 25 Jan 2023 19:48:58] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1070,1313]   | LOSS: 57.4385   --  40.88s
[Wed, 25 Jan 2023 19:48:59] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1075,1313]   | LOSS: 57.5200   --  41.07s
[Wed, 25 Jan 2023 19:48:59] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1080,1313]   | LOSS: 57.7625   --  41.25s
[Wed, 25 Jan 2023 19:48:59] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1085,1313]   | LOSS: 57.5400   --  41.44s
[Wed, 25 Jan 2023 19:48:59] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1090,1313]   | LOSS: 57.5492   --  41.62s
[Wed, 25 Jan 2023 19:48:59] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1095,1313]   | LOSS: 57.6273   --  41.81s
[Wed, 25 Jan 2023 19:49:00] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1100,1313]   | LOSS: 57.4006   --  41.99s
[Wed, 25 Jan 2023 19:49:00] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1105,1313]   | LOSS: 57.6973   --  42.18s
[Wed, 25 Jan 2023 19:49:00] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1110,1313]   | LOSS: 57.5016   --  42.37s
[Wed, 25 Jan 2023 19:49:00] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1115,1313]   | LOSS: 57.8796   --  42.55s
[Wed, 25 Jan 2023 19:49:00] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1120,1313]   | LOSS: 57.6233   --  42.73s
[Wed, 25 Jan 2023 19:49:00] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1125,1313]   | LOSS: 57.6794   --  42.91s
[Wed, 25 Jan 2023 19:49:01] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1130,1313]   | LOSS: 57.6822   --  43.10s
[Wed, 25 Jan 2023 19:49:01] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1135,1313]   | LOSS: 57.5582   --  43.28s
[Wed, 25 Jan 2023 19:49:01] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1140,1313]   | LOSS: 57.7794   --  43.46s
[Wed, 25 Jan 2023 19:49:01] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1145,1313]   | LOSS: 57.8079   --  43.65s
[Wed, 25 Jan 2023 19:49:01] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1150,1313]   | LOSS: 57.7595   --  43.83s
[Wed, 25 Jan 2023 19:49:02] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1155,1313]   | LOSS: 57.3293   --  44.02s
[Wed, 25 Jan 2023 19:49:02] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1160,1313]   | LOSS: 57.5572   --  44.21s
[Wed, 25 Jan 2023 19:49:02] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1165,1313]   | LOSS: 57.5913   --  44.40s
[Wed, 25 Jan 2023 19:49:02] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1170,1313]   | LOSS: 57.3652   --  44.59s
[Wed, 25 Jan 2023 19:49:02] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1175,1313]   | LOSS: 57.4883   --  44.77s
[Wed, 25 Jan 2023 19:49:03] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1180,1313]   | LOSS: 57.3496   --  44.96s
[Wed, 25 Jan 2023 19:49:03] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1185,1313]   | LOSS: 57.4427   --  45.15s
[Wed, 25 Jan 2023 19:49:03] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1190,1313]   | LOSS: 57.4212   --  45.33s
[Wed, 25 Jan 2023 19:49:03] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1195,1313]   | LOSS: 57.4843   --  45.51s
[Wed, 25 Jan 2023 19:49:03] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1200,1313]   | LOSS: 57.6673   --  45.69s
[Wed, 25 Jan 2023 19:49:03] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1205,1313]   | LOSS: 57.6468   --  45.88s
[Wed, 25 Jan 2023 19:49:04] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1210,1313]   | LOSS: 57.7576   --  46.07s
[Wed, 25 Jan 2023 19:49:04] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1215,1313]   | LOSS: 57.5831   --  46.25s
[Wed, 25 Jan 2023 19:49:04] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1220,1313]   | LOSS: 57.7337   --  46.44s
[Wed, 25 Jan 2023 19:49:04] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1225,1313]   | LOSS: 57.5367   --  46.62s
[Wed, 25 Jan 2023 19:49:04] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1230,1313]   | LOSS: 57.5771   --  46.81s
[Wed, 25 Jan 2023 19:49:05] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1235,1313]   | LOSS: 57.6666   --  47.01s
[Wed, 25 Jan 2023 19:49:05] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1240,1313]   | LOSS: 57.4201   --  47.20s
[Wed, 25 Jan 2023 19:49:05] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1245,1313]   | LOSS: 57.8171   --  47.39s
[Wed, 25 Jan 2023 19:49:05] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1250,1313]   | LOSS: 57.9465   --  47.57s
[Wed, 25 Jan 2023 19:49:05] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1255,1313]   | LOSS: 57.6281   --  47.75s
[Wed, 25 Jan 2023 19:49:05] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1260,1313]   | LOSS: 57.5554   --  47.93s
[Wed, 25 Jan 2023 19:49:06] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1265,1313]   | LOSS: 57.6124   --  48.12s
[Wed, 25 Jan 2023 19:49:06] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1270,1313]   | LOSS: 58.1178   --  48.30s
[Wed, 25 Jan 2023 19:49:06] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1275,1313]   | LOSS: 57.6071   --  48.48s
[Wed, 25 Jan 2023 19:49:06] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1280,1313]   | LOSS: 57.8914   --  48.66s
[Wed, 25 Jan 2023 19:49:06] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1285,1313]   | LOSS: 57.6200   --  48.84s
[Wed, 25 Jan 2023 19:49:07] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1290,1313]   | LOSS: 57.4608   --  49.03s
[Wed, 25 Jan 2023 19:49:07] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1295,1313]   | LOSS: 57.5517   --  49.21s
[Wed, 25 Jan 2023 19:49:07] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1300,1313]   | LOSS: 58.0178   --  49.40s
[Wed, 25 Jan 2023 19:49:07] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1305,1313]   | LOSS: 57.4240   --  49.58s
[Wed, 25 Jan 2023 19:49:07] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1310,1313]   | LOSS: 57.6593   --  49.76s
[Wed, 25 Jan 2023 19:49:07] INFO :: START EPOCH - 2
[Wed, 25 Jan 2023 19:49:08] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [   5,1313]   | LOSS: 57.4331   --  50.05s
[Wed, 25 Jan 2023 19:49:08] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  10,1313]   | LOSS: 57.3509   --  50.24s
[Wed, 25 Jan 2023 19:49:08] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  15,1313]   | LOSS: 57.5065   --  50.42s
[Wed, 25 Jan 2023 19:49:08] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  20,1313]   | LOSS: 57.3815   --  50.60s
[Wed, 25 Jan 2023 19:49:08] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  25,1313]   | LOSS: 57.8949   --  50.79s
[Wed, 25 Jan 2023 19:49:09] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  30,1313]   | LOSS: 57.2507   --  50.97s
[Wed, 25 Jan 2023 19:49:09] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  35,1313]   | LOSS: 57.6769   --  51.16s
[Wed, 25 Jan 2023 19:49:09] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  40,1313]   | LOSS: 57.2663   --  51.34s
[Wed, 25 Jan 2023 19:49:09] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  45,1313]   | LOSS: 57.5792   --  51.53s
[Wed, 25 Jan 2023 19:49:09] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  50,1313]   | LOSS: 57.3747   --  51.72s
[Wed, 25 Jan 2023 19:49:09] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  55,1313]   | LOSS: 57.3450   --  51.91s
[Wed, 25 Jan 2023 19:49:10] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  60,1313]   | LOSS: 57.6084   --  52.09s
[Wed, 25 Jan 2023 19:49:10] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  65,1313]   | LOSS: 57.3157   --  52.27s
[Wed, 25 Jan 2023 19:49:10] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  70,1313]   | LOSS: 57.4326   --  52.46s
[Wed, 25 Jan 2023 19:49:10] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  75,1313]   | LOSS: 57.5954   --  52.64s
[Wed, 25 Jan 2023 19:49:10] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  80,1313]   | LOSS: 57.4798   --  52.82s
[Wed, 25 Jan 2023 19:49:11] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  85,1313]   | LOSS: 57.2765   --  53.01s
[Wed, 25 Jan 2023 19:49:11] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  90,1313]   | LOSS: 57.5918   --  53.19s
[Wed, 25 Jan 2023 19:49:11] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  95,1313]   | LOSS: 57.5188   --  53.37s
[Wed, 25 Jan 2023 19:49:11] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 100,1313]   | LOSS: 57.2515   --  53.56s
[Wed, 25 Jan 2023 19:49:11] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 105,1313]   | LOSS: 57.3895   --  53.76s
[Wed, 25 Jan 2023 19:49:11] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 110,1313]   | LOSS: 57.9335   --  53.95s
[Wed, 25 Jan 2023 19:49:12] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 115,1313]   | LOSS: 57.3208   --  54.13s
[Wed, 25 Jan 2023 19:49:12] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 120,1313]   | LOSS: 57.5413   --  54.33s
[Wed, 25 Jan 2023 19:49:12] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 125,1313]   | LOSS: 57.5469   --  54.51s
[Wed, 25 Jan 2023 19:49:12] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 130,1313]   | LOSS: 57.1908   --  54.70s
[Wed, 25 Jan 2023 19:49:12] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 135,1313]   | LOSS: 57.6818   --  54.89s
[Wed, 25 Jan 2023 19:49:13] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 140,1313]   | LOSS: 57.5958   --  55.08s
[Wed, 25 Jan 2023 19:49:13] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 145,1313]   | LOSS: 57.4794   --  55.27s
[Wed, 25 Jan 2023 19:49:13] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 150,1313]   | LOSS: 57.3968   --  55.45s
[Wed, 25 Jan 2023 19:49:13] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 155,1313]   | LOSS: 57.1790   --  55.64s
[Wed, 25 Jan 2023 19:49:13] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 160,1313]   | LOSS: 57.6308   --  55.83s
[Wed, 25 Jan 2023 19:49:14] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 165,1313]   | LOSS: 57.6805   --  56.02s
[Wed, 25 Jan 2023 19:49:14] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 170,1313]   | LOSS: 57.2006   --  56.21s
[Wed, 25 Jan 2023 19:49:14] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 175,1313]   | LOSS: 57.5866   --  56.40s
[Wed, 25 Jan 2023 19:49:14] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 180,1313]   | LOSS: 57.5321   --  56.59s
[Wed, 25 Jan 2023 19:49:14] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 185,1313]   | LOSS: 57.3820   --  56.77s
[Wed, 25 Jan 2023 19:49:14] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 190,1313]   | LOSS: 57.3136   --  56.95s
[Wed, 25 Jan 2023 19:49:15] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 195,1313]   | LOSS: 57.7992   --  57.14s
[Wed, 25 Jan 2023 19:49:15] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 200,1313]   | LOSS: 57.2885   --  57.32s
[Wed, 25 Jan 2023 19:49:15] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 205,1313]   | LOSS: 58.0348   --  57.50s
[Wed, 25 Jan 2023 19:49:15] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 210,1313]   | LOSS: 57.1774   --  57.69s
[Wed, 25 Jan 2023 19:49:15] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 215,1313]   | LOSS: 57.4223   --  57.88s
[Wed, 25 Jan 2023 19:49:16] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 220,1313]   | LOSS: 57.3887   --  58.07s
[Wed, 25 Jan 2023 19:49:16] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 225,1313]   | LOSS: 57.6908   --  58.25s
[Wed, 25 Jan 2023 19:49:16] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 230,1313]   | LOSS: 57.4615   --  58.44s
[Wed, 25 Jan 2023 19:49:16] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 235,1313]   | LOSS: 57.5410   --  58.64s
[Wed, 25 Jan 2023 19:49:16] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 240,1313]   | LOSS: 57.3493   --  58.82s
[Wed, 25 Jan 2023 19:49:17] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 245,1313]   | LOSS: 57.2142   --  59.02s
[Wed, 25 Jan 2023 19:49:17] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 250,1313]   | LOSS: 57.5109   --  59.20s
[Wed, 25 Jan 2023 19:49:17] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 255,1313]   | LOSS: 57.3423   --  59.39s
[Wed, 25 Jan 2023 19:49:17] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 260,1313]   | LOSS: 57.6547   --  59.57s
[Wed, 25 Jan 2023 19:49:17] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 265,1313]   | LOSS: 57.6539   --  59.77s
[Wed, 25 Jan 2023 19:49:18] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 270,1313]   | LOSS: 57.2943   --  59.96s
[Wed, 25 Jan 2023 19:49:18] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 275,1313]   | LOSS: 57.4354   --  60.14s
[Wed, 25 Jan 2023 19:49:18] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 280,1313]   | LOSS: 57.2308   --  60.33s
[Wed, 25 Jan 2023 19:49:18] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 285,1313]   | LOSS: 57.4084   --  60.51s
[Wed, 25 Jan 2023 19:49:18] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 290,1313]   | LOSS: 57.6772   --  60.69s
[Wed, 25 Jan 2023 19:49:18] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 295,1313]   | LOSS: 57.1830   --  60.89s
[Wed, 25 Jan 2023 19:49:19] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 300,1313]   | LOSS: 57.5561   --  61.08s
[Wed, 25 Jan 2023 19:49:19] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 305,1313]   | LOSS: 57.3877   --  61.26s
[Wed, 25 Jan 2023 19:49:19] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 310,1313]   | LOSS: 57.3482   --  61.45s
[Wed, 25 Jan 2023 19:49:19] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 315,1313]   | LOSS: 57.3456   --  61.62s
[Wed, 25 Jan 2023 19:49:19] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 320,1313]   | LOSS: 57.2379   --  61.81s
[Wed, 25 Jan 2023 19:49:20] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 325,1313]   | LOSS: 57.3299   --  61.99s
[Wed, 25 Jan 2023 19:49:20] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 330,1313]   | LOSS: 57.3589   --  62.17s
[Wed, 25 Jan 2023 19:49:20] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 335,1313]   | LOSS: 57.2165   --  62.35s
[Wed, 25 Jan 2023 19:49:20] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 340,1313]   | LOSS: 57.8291   --  62.54s
[Wed, 25 Jan 2023 19:49:20] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 345,1313]   | LOSS: 57.3664   --  62.72s
[Wed, 25 Jan 2023 19:49:20] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 350,1313]   | LOSS: 57.3336   --  62.90s
[Wed, 25 Jan 2023 19:49:21] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 355,1313]   | LOSS: 57.5922   --  63.08s
[Wed, 25 Jan 2023 19:49:21] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 360,1313]   | LOSS: 57.3599   --  63.27s
[Wed, 25 Jan 2023 19:49:21] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 365,1313]   | LOSS: 57.4097   --  63.45s
[Wed, 25 Jan 2023 19:49:21] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 370,1313]   | LOSS: 57.3724   --  63.62s
[Wed, 25 Jan 2023 19:49:21] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 375,1313]   | LOSS: 57.4678   --  63.81s
[Wed, 25 Jan 2023 19:49:22] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 380,1313]   | LOSS: 57.5059   --  63.99s
[Wed, 25 Jan 2023 19:49:22] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 385,1313]   | LOSS: 57.3358   --  64.17s
[Wed, 25 Jan 2023 19:49:22] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 390,1313]   | LOSS: 57.4201   --  64.36s
[Wed, 25 Jan 2023 19:49:22] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 395,1313]   | LOSS: 57.2712   --  64.54s
[Wed, 25 Jan 2023 19:49:22] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 400,1313]   | LOSS: 57.3398   --  64.73s
[Wed, 25 Jan 2023 19:49:22] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 405,1313]   | LOSS: 57.4773   --  64.91s
[Wed, 25 Jan 2023 19:49:23] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 410,1313]   | LOSS: 57.4438   --  65.09s
[Wed, 25 Jan 2023 19:49:23] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 415,1313]   | LOSS: 57.3433   --  65.28s
[Wed, 25 Jan 2023 19:49:23] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 420,1313]   | LOSS: 57.2293   --  65.46s
[Wed, 25 Jan 2023 19:49:23] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 425,1313]   | LOSS: 57.3793   --  65.65s
[Wed, 25 Jan 2023 19:49:23] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 430,1313]   | LOSS: 57.5502   --  65.83s
[Wed, 25 Jan 2023 19:49:24] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 435,1313]   | LOSS: 57.4120   --  66.02s
[Wed, 25 Jan 2023 19:49:24] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 440,1313]   | LOSS: 57.3949   --  66.20s
[Wed, 25 Jan 2023 19:49:24] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 445,1313]   | LOSS: 57.5096   --  66.38s
[Wed, 25 Jan 2023 19:49:24] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 450,1313]   | LOSS: 57.4466   --  66.56s
[Wed, 25 Jan 2023 19:49:24] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 455,1313]   | LOSS: 57.5966   --  66.74s
[Wed, 25 Jan 2023 19:49:24] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 460,1313]   | LOSS: 57.2323   --  66.92s
[Wed, 25 Jan 2023 19:49:25] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 465,1313]   | LOSS: 57.4458   --  67.10s
[Wed, 25 Jan 2023 19:49:25] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 470,1313]   | LOSS: 57.8084   --  67.29s
[Wed, 25 Jan 2023 19:49:25] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 475,1313]   | LOSS: 57.3422   --  67.47s
[Wed, 25 Jan 2023 19:49:25] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 480,1313]   | LOSS: 57.5094   --  67.65s
[Wed, 25 Jan 2023 19:49:25] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 485,1313]   | LOSS: 58.3720   --  67.83s
[Wed, 25 Jan 2023 19:49:26] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 490,1313]   | LOSS: 57.6626   --  68.01s
