[Wed, 25 Jan 2023 17:36:20] INFO :: START EPOCH - 1
[Wed, 25 Jan 2023 17:36:20] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [   5,1313]   | LOSS: 73.9056   --  0.30s
[Wed, 25 Jan 2023 17:37:13] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 905,1313]   | LOSS: 58.6593   --  52.86s
[Wed, 25 Jan 2023 17:37:13] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 910,1313]   | LOSS: 59.1974   --  53.13s
[Wed, 25 Jan 2023 17:37:13] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 915,1313]   | LOSS: 60.0279   --  53.42s
[Wed, 25 Jan 2023 17:37:14] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 920,1313]   | LOSS: 59.1811   --  53.68s
[Wed, 25 Jan 2023 17:37:14] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 925,1313]   | LOSS: 59.2862   --  53.95s
[Wed, 25 Jan 2023 17:37:14] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 930,1313]   | LOSS: 59.0695   --  54.23s
[Wed, 25 Jan 2023 17:37:15] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 935,1313]   | LOSS: 58.7668   --  54.51s
[Wed, 25 Jan 2023 17:37:15] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 940,1313]   | LOSS: 58.5630   --  54.82s
[Wed, 25 Jan 2023 17:37:15] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 945,1313]   | LOSS: 58.5705   --  55.12s
[Wed, 25 Jan 2023 17:37:15] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 950,1313]   | LOSS: 59.3566   --  55.40s
[Wed, 25 Jan 2023 17:37:16] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 955,1313]   | LOSS: 58.8726   --  55.69s
[Wed, 25 Jan 2023 17:37:16] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 960,1313]   | LOSS: 59.4601   --  55.96s
[Wed, 25 Jan 2023 17:37:16] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 965,1313]   | LOSS: 58.9459   --  56.25s
[Wed, 25 Jan 2023 17:37:17] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 970,1313]   | LOSS: 58.6981   --  56.54s
[Wed, 25 Jan 2023 17:37:17] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 975,1313]   | LOSS: 58.5615   --  56.84s
[Wed, 25 Jan 2023 17:37:17] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 980,1313]   | LOSS: 58.7215   --  57.13s
[Wed, 25 Jan 2023 17:37:17] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 985,1313]   | LOSS: 58.9690   --  57.42s
[Wed, 25 Jan 2023 17:37:18] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 990,1313]   | LOSS: 59.1121   --  57.71s
[Wed, 25 Jan 2023 17:37:18] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [ 995,1313]   | LOSS: 58.8127   --  58.00s
[Wed, 25 Jan 2023 17:37:18] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1000,1313]   | LOSS: 58.5618   --  58.27s
[Wed, 25 Jan 2023 17:37:19] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1005,1313]   | LOSS: 59.7075   --  58.55s
[Wed, 25 Jan 2023 17:37:19] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1010,1313]   | LOSS: 58.8979   --  58.83s
[Wed, 25 Jan 2023 17:37:19] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1015,1313]   | LOSS: 59.1523   --  59.13s
[Wed, 25 Jan 2023 17:37:19] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1020,1313]   | LOSS: 59.2591   --  59.41s
[Wed, 25 Jan 2023 17:37:20] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1025,1313]   | LOSS: 59.1707   --  59.70s
[Wed, 25 Jan 2023 17:37:20] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1030,1313]   | LOSS: 58.7473   --  59.98s
[Wed, 25 Jan 2023 17:37:20] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1035,1313]   | LOSS: 58.8532   --  60.27s
[Wed, 25 Jan 2023 17:37:21] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1040,1313]   | LOSS: 58.7697   --  60.56s
[Wed, 25 Jan 2023 17:37:21] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1045,1313]   | LOSS: 59.1692   --  60.86s
[Wed, 25 Jan 2023 17:37:21] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1050,1313]   | LOSS: 59.1080   --  61.15s
[Wed, 25 Jan 2023 17:37:21] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1055,1313]   | LOSS: 59.1069   --  61.44s
[Wed, 25 Jan 2023 17:37:22] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1060,1313]   | LOSS: 58.9802   --  61.71s
[Wed, 25 Jan 2023 17:37:22] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1065,1313]   | LOSS: 58.4985   --  62.02s
[Wed, 25 Jan 2023 17:37:22] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1070,1313]   | LOSS: 58.8896   --  62.32s
[Wed, 25 Jan 2023 17:37:23] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1075,1313]   | LOSS: 58.3620   --  62.62s
[Wed, 25 Jan 2023 17:37:23] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1080,1313]   | LOSS: 59.0088   --  62.92s
[Wed, 25 Jan 2023 17:37:23] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1085,1313]   | LOSS: 58.4408   --  63.21s
[Wed, 25 Jan 2023 17:37:24] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1090,1313]   | LOSS: 59.2196   --  63.51s
[Wed, 25 Jan 2023 17:37:24] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1095,1313]   | LOSS: 58.6614   --  63.83s
[Wed, 25 Jan 2023 17:37:24] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1100,1313]   | LOSS: 58.2155   --  64.17s
[Wed, 25 Jan 2023 17:37:25] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1105,1313]   | LOSS: 58.9280   --  64.50s
[Wed, 25 Jan 2023 17:37:25] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1110,1313]   | LOSS: 58.9690   --  64.81s
[Wed, 25 Jan 2023 17:37:25] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1115,1313]   | LOSS: 58.6871   --  65.11s
[Wed, 25 Jan 2023 17:37:25] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1120,1313]   | LOSS: 58.9479   --  65.39s
[Wed, 25 Jan 2023 17:37:26] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1125,1313]   | LOSS: 58.8285   --  65.67s
[Wed, 25 Jan 2023 17:37:26] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1130,1313]   | LOSS: 58.7962   --  65.96s
[Wed, 25 Jan 2023 17:37:26] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1135,1313]   | LOSS: 58.9405   --  66.23s
[Wed, 25 Jan 2023 17:37:27] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1140,1313]   | LOSS: 58.2900   --  66.50s
[Wed, 25 Jan 2023 17:37:27] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1145,1313]   | LOSS: 59.0589   --  66.77s
[Wed, 25 Jan 2023 17:37:27] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1150,1313]   | LOSS: 59.0789   --  67.05s
[Wed, 25 Jan 2023 17:37:27] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1155,1313]   | LOSS: 58.4169   --  67.33s
[Wed, 25 Jan 2023 17:37:28] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1160,1313]   | LOSS: 59.0506   --  67.62s
[Wed, 25 Jan 2023 17:37:28] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1165,1313]   | LOSS: 59.0842   --  67.90s
[Wed, 25 Jan 2023 17:37:28] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1170,1313]   | LOSS: 58.2824   --  68.17s
[Wed, 25 Jan 2023 17:37:29] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1175,1313]   | LOSS: 59.1738   --  68.46s
[Wed, 25 Jan 2023 17:37:29] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1180,1313]   | LOSS: 58.5544   --  68.73s
[Wed, 25 Jan 2023 17:37:29] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1185,1313]   | LOSS: 58.7868   --  69.00s
[Wed, 25 Jan 2023 17:37:29] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1190,1313]   | LOSS: 58.4923   --  69.27s
[Wed, 25 Jan 2023 17:37:30] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1195,1313]   | LOSS: 59.3543   --  69.55s
[Wed, 25 Jan 2023 17:37:30] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1200,1313]   | LOSS: 59.3248   --  69.83s
[Wed, 25 Jan 2023 17:37:30] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1205,1313]   | LOSS: 58.9640   --  70.13s
[Wed, 25 Jan 2023 17:37:30] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1210,1313]   | LOSS: 58.8003   --  70.42s
[Wed, 25 Jan 2023 17:37:31] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1215,1313]   | LOSS: 58.8783   --  70.72s
[Wed, 25 Jan 2023 17:37:31] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1220,1313]   | LOSS: 58.9037   --  71.00s
[Wed, 25 Jan 2023 17:37:31] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1225,1313]   | LOSS: 58.4978   --  71.29s
[Wed, 25 Jan 2023 17:37:32] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1230,1313]   | LOSS: 58.8649   --  71.57s
[Wed, 25 Jan 2023 17:37:32] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1235,1313]   | LOSS: 58.4160   --  71.85s
[Wed, 25 Jan 2023 17:37:32] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1240,1313]   | LOSS: 58.4010   --  72.13s
[Wed, 25 Jan 2023 17:37:32] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1245,1313]   | LOSS: 58.9831   --  72.42s
[Wed, 25 Jan 2023 17:37:33] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1250,1313]   | LOSS: 58.5195   --  72.70s
[Wed, 25 Jan 2023 17:37:33] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1255,1313]   | LOSS: 58.3230   --  72.98s
[Wed, 25 Jan 2023 17:37:33] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1260,1313]   | LOSS: 58.7100   --  73.27s
[Wed, 25 Jan 2023 17:37:34] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1265,1313]   | LOSS: 58.9226   --  73.57s
[Wed, 25 Jan 2023 17:37:34] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1270,1313]   | LOSS: 58.6357   --  73.86s
[Wed, 25 Jan 2023 17:37:34] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1275,1313]   | LOSS: 59.1232   --  74.14s
[Wed, 25 Jan 2023 17:37:34] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1280,1313]   | LOSS: 58.7355   --  74.44s
[Wed, 25 Jan 2023 17:37:35] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1285,1313]   | LOSS: 58.3077   --  74.72s
[Wed, 25 Jan 2023 17:37:35] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1290,1313]   | LOSS: 58.6769   --  74.99s
[Wed, 25 Jan 2023 17:37:35] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1295,1313]   | LOSS: 58.6693   --  75.26s
[Wed, 25 Jan 2023 17:37:36] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1300,1313]   | LOSS: 59.0798   --  75.54s
[Wed, 25 Jan 2023 17:37:36] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1305,1313]   | LOSS: 58.6641   --  75.81s
[Wed, 25 Jan 2023 17:37:36] INFO :: EPOCH: [  1,100]   | MINI-BATCH: [1310,1313]   | LOSS: 58.6889   --  76.09s
[Wed, 25 Jan 2023 17:37:36] INFO :: START EPOCH - 2
[Wed, 25 Jan 2023 17:37:37] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [   5,1313]   | LOSS: 58.3603   --  76.51s
[Wed, 25 Jan 2023 17:37:37] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  10,1313]   | LOSS: 58.3643   --  76.80s
[Wed, 25 Jan 2023 17:37:37] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  15,1313]   | LOSS: 58.3009   --  77.09s
[Wed, 25 Jan 2023 17:37:37] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  20,1313]   | LOSS: 58.1616   --  77.36s
[Wed, 25 Jan 2023 17:37:38] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  25,1313]   | LOSS: 58.7686   --  77.63s
[Wed, 25 Jan 2023 17:37:38] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  30,1313]   | LOSS: 58.5226   --  77.92s
[Wed, 25 Jan 2023 17:37:38] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  35,1313]   | LOSS: 58.1805   --  78.19s
[Wed, 25 Jan 2023 17:37:39] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  40,1313]   | LOSS: 58.4703   --  78.47s
[Wed, 25 Jan 2023 17:37:39] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  45,1313]   | LOSS: 58.7821   --  78.75s
[Wed, 25 Jan 2023 17:37:39] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  50,1313]   | LOSS: 58.7519   --  79.03s
[Wed, 25 Jan 2023 17:37:39] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  55,1313]   | LOSS: 58.7844   --  79.29s
[Wed, 25 Jan 2023 17:37:40] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  60,1313]   | LOSS: 58.9446   --  79.58s
[Wed, 25 Jan 2023 17:37:40] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  65,1313]   | LOSS: 58.7456   --  79.86s
[Wed, 25 Jan 2023 17:37:40] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  70,1313]   | LOSS: 58.5808   --  80.15s
[Wed, 25 Jan 2023 17:37:40] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  75,1313]   | LOSS: 58.7004   --  80.42s
[Wed, 25 Jan 2023 17:37:41] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  80,1313]   | LOSS: 58.6850   --  80.70s
[Wed, 25 Jan 2023 17:37:41] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  85,1313]   | LOSS: 58.9321   --  80.97s
[Wed, 25 Jan 2023 17:37:41] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  90,1313]   | LOSS: 58.3426   --  81.25s
[Wed, 25 Jan 2023 17:37:42] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [  95,1313]   | LOSS: 59.1150   --  81.54s
[Wed, 25 Jan 2023 17:37:42] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 100,1313]   | LOSS: 58.6660   --  81.83s
[Wed, 25 Jan 2023 17:37:42] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 105,1313]   | LOSS: 58.2261   --  82.11s
[Wed, 25 Jan 2023 17:37:42] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 110,1313]   | LOSS: 58.4498   --  82.39s
[Wed, 25 Jan 2023 17:37:43] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 115,1313]   | LOSS: 59.0055   --  82.67s
[Wed, 25 Jan 2023 17:37:43] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 120,1313]   | LOSS: 58.7654   --  82.98s
[Wed, 25 Jan 2023 17:37:43] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 125,1313]   | LOSS: 58.5000   --  83.29s
[Wed, 25 Jan 2023 17:37:44] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 130,1313]   | LOSS: 58.9618   --  83.58s
[Wed, 25 Jan 2023 17:37:44] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 135,1313]   | LOSS: 58.7519   --  83.86s
[Wed, 25 Jan 2023 17:37:44] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 140,1313]   | LOSS: 58.3228   --  84.17s
[Wed, 25 Jan 2023 17:37:45] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 145,1313]   | LOSS: 58.9156   --  84.45s
[Wed, 25 Jan 2023 17:37:45] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 150,1313]   | LOSS: 58.2553   --  84.73s
[Wed, 25 Jan 2023 17:37:45] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 155,1313]   | LOSS: 58.4596   --  85.04s
[Wed, 25 Jan 2023 17:37:45] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 160,1313]   | LOSS: 58.6940   --  85.34s
[Wed, 25 Jan 2023 17:37:46] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 165,1313]   | LOSS: 59.3084   --  85.68s
[Wed, 25 Jan 2023 17:37:46] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 170,1313]   | LOSS: 58.7796   --  85.99s
[Wed, 25 Jan 2023 17:37:46] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 175,1313]   | LOSS: 58.7540   --  86.27s
[Wed, 25 Jan 2023 17:37:47] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 180,1313]   | LOSS: 58.5721   --  86.53s
[Wed, 25 Jan 2023 17:37:47] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 185,1313]   | LOSS: 58.3704   --  86.81s
[Wed, 25 Jan 2023 17:37:47] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 190,1313]   | LOSS: 58.1404   --  87.08s
[Wed, 25 Jan 2023 17:37:47] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 195,1313]   | LOSS: 58.1507   --  87.34s
[Wed, 25 Jan 2023 17:37:48] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 200,1313]   | LOSS: 58.5532   --  87.61s
[Wed, 25 Jan 2023 17:37:48] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 205,1313]   | LOSS: 58.3715   --  87.88s
[Wed, 25 Jan 2023 17:37:48] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 210,1313]   | LOSS: 58.5679   --  88.15s
[Wed, 25 Jan 2023 17:37:48] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 215,1313]   | LOSS: 58.5744   --  88.43s
[Wed, 25 Jan 2023 17:37:49] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 220,1313]   | LOSS: 58.6733   --  88.70s
[Wed, 25 Jan 2023 17:37:49] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 225,1313]   | LOSS: 58.3514   --  88.96s
[Wed, 25 Jan 2023 17:37:49] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 230,1313]   | LOSS: 58.3913   --  89.25s
[Wed, 25 Jan 2023 17:37:50] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 235,1313]   | LOSS: 58.7139   --  89.54s
[Wed, 25 Jan 2023 17:37:50] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 240,1313]   | LOSS: 58.3391   --  89.83s
[Wed, 25 Jan 2023 17:37:50] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 245,1313]   | LOSS: 58.4870   --  90.10s
[Wed, 25 Jan 2023 17:37:50] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 250,1313]   | LOSS: 58.4684   --  90.37s
[Wed, 25 Jan 2023 17:37:51] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 255,1313]   | LOSS: 58.6348   --  90.64s
[Wed, 25 Jan 2023 17:37:51] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 260,1313]   | LOSS: 58.2371   --  90.91s
[Wed, 25 Jan 2023 17:37:51] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 265,1313]   | LOSS: 58.6388   --  91.21s
[Wed, 25 Jan 2023 17:37:52] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 270,1313]   | LOSS: 58.3411   --  91.49s
[Wed, 25 Jan 2023 17:37:52] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 275,1313]   | LOSS: 58.5706   --  91.76s
[Wed, 25 Jan 2023 17:37:52] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 280,1313]   | LOSS: 58.6096   --  92.05s
[Wed, 25 Jan 2023 17:37:52] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 285,1313]   | LOSS: 58.0405   --  92.32s
[Wed, 25 Jan 2023 17:37:53] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 290,1313]   | LOSS: 58.6009   --  92.60s
[Wed, 25 Jan 2023 17:37:53] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 295,1313]   | LOSS: 58.2451   --  92.87s
[Wed, 25 Jan 2023 17:37:53] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 300,1313]   | LOSS: 58.6020   --  93.14s
[Wed, 25 Jan 2023 17:37:53] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 305,1313]   | LOSS: 59.1668   --  93.41s
[Wed, 25 Jan 2023 17:37:54] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 310,1313]   | LOSS: 58.9964   --  93.69s
[Wed, 25 Jan 2023 17:37:54] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 315,1313]   | LOSS: 58.0968   --  93.96s
[Wed, 25 Jan 2023 17:37:54] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 320,1313]   | LOSS: 58.6626   --  94.24s
[Wed, 25 Jan 2023 17:37:55] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 325,1313]   | LOSS: 58.5220   --  94.51s
[Wed, 25 Jan 2023 17:37:55] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 330,1313]   | LOSS: 58.6351   --  94.78s
[Wed, 25 Jan 2023 17:37:55] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 335,1313]   | LOSS: 58.8127   --  95.05s
[Wed, 25 Jan 2023 17:37:55] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 340,1313]   | LOSS: 58.7368   --  95.33s
[Wed, 25 Jan 2023 17:37:56] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 345,1313]   | LOSS: 59.3610   --  95.60s
[Wed, 25 Jan 2023 17:37:56] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 350,1313]   | LOSS: 58.5955   --  95.88s
[Wed, 25 Jan 2023 17:37:56] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 355,1313]   | LOSS: 58.4992   --  96.15s
[Wed, 25 Jan 2023 17:37:56] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 360,1313]   | LOSS: 59.3008   --  96.43s
[Wed, 25 Jan 2023 17:37:57] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 365,1313]   | LOSS: 58.9793   --  96.71s
[Wed, 25 Jan 2023 17:37:57] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 370,1313]   | LOSS: 58.3940   --  96.99s
[Wed, 25 Jan 2023 17:37:57] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 375,1313]   | LOSS: 59.1609   --  97.26s
[Wed, 25 Jan 2023 17:37:58] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 380,1313]   | LOSS: 58.1378   --  97.54s
[Wed, 25 Jan 2023 17:37:58] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 385,1313]   | LOSS: 58.3751   --  97.82s
[Wed, 25 Jan 2023 17:37:58] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 390,1313]   | LOSS: 58.4875   --  98.09s
[Wed, 25 Jan 2023 17:37:58] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 395,1313]   | LOSS: 58.6659   --  98.36s
[Wed, 25 Jan 2023 17:37:59] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 400,1313]   | LOSS: 58.3302   --  98.65s
[Wed, 25 Jan 2023 17:37:59] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 405,1313]   | LOSS: 58.2936   --  98.94s
[Wed, 25 Jan 2023 17:37:59] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 410,1313]   | LOSS: 58.5395   --  99.21s
[Wed, 25 Jan 2023 17:38:00] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 415,1313]   | LOSS: 58.3490   --  99.50s
[Wed, 25 Jan 2023 17:38:00] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 420,1313]   | LOSS: 58.6322   --  99.79s
[Wed, 25 Jan 2023 17:38:00] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 425,1313]   | LOSS: 58.5665   --  100.07s
[Wed, 25 Jan 2023 17:38:00] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 430,1313]   | LOSS: 58.2958   --  100.34s
[Wed, 25 Jan 2023 17:38:01] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 435,1313]   | LOSS: 58.0662   --  100.63s
[Wed, 25 Jan 2023 17:38:01] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 440,1313]   | LOSS: 58.3284   --  100.91s
[Wed, 25 Jan 2023 17:38:01] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 445,1313]   | LOSS: 58.4186   --  101.19s
[Wed, 25 Jan 2023 17:38:02] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 450,1313]   | LOSS: 58.6102   --  101.48s
[Wed, 25 Jan 2023 17:38:02] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 455,1313]   | LOSS: 58.3428   --  101.77s
[Wed, 25 Jan 2023 17:38:02] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 460,1313]   | LOSS: 58.5870   --  102.05s
[Wed, 25 Jan 2023 17:38:02] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 465,1313]   | LOSS: 58.4920   --  102.34s
[Wed, 25 Jan 2023 17:38:03] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 470,1313]   | LOSS: 58.6162   --  102.61s
[Wed, 25 Jan 2023 17:38:03] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 475,1313]   | LOSS: 58.3783   --  102.88s
[Wed, 25 Jan 2023 17:38:03] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 480,1313]   | LOSS: 58.6838   --  103.15s
[Wed, 25 Jan 2023 17:38:03] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 485,1313]   | LOSS: 58.6362   --  103.42s
[Wed, 25 Jan 2023 17:38:04] INFO :: EPOCH: [  2,100]   | MINI-BATCH: [ 490,1313]   | LOSS: 58.6600   --  103.72s
