[Fri, 27 Jan 2023 00:15:14] INFO :: START EPOCH - 1
[Fri, 27 Jan 2023 00:54:46] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [  35,2232]   | LOSS: 0.9357   --  2371.48s
[Fri, 27 Jan 2023 00:54:46] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [  40,2232]   | LOSS: 0.7472   --  2371.66s
[Fri, 27 Jan 2023 00:54:46] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [  45,2232]   | LOSS: 0.8695   --  2371.83s
[Fri, 27 Jan 2023 00:54:46] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [  50,2232]   | LOSS: 0.7368   --  2372.02s
[Fri, 27 Jan 2023 00:54:47] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [  55,2232]   | LOSS: 0.7806   --  2372.18s
[Fri, 27 Jan 2023 00:54:47] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [  60,2232]   | LOSS: 0.7250   --  2372.36s
[Fri, 27 Jan 2023 00:54:47] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [  65,2232]   | LOSS: 0.9341   --  2372.55s
[Fri, 27 Jan 2023 00:54:47] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [  70,2232]   | LOSS: 0.9243   --  2372.74s
[Fri, 27 Jan 2023 00:54:47] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [  75,2232]   | LOSS: 0.9290   --  2372.91s
[Fri, 27 Jan 2023 00:54:47] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [  80,2232]   | LOSS: 0.8891   --  2373.08s
[Fri, 27 Jan 2023 00:54:48] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [  85,2232]   | LOSS: 0.8188   --  2373.26s
[Fri, 27 Jan 2023 00:54:48] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [  90,2232]   | LOSS: 0.8844   --  2373.43s
[Fri, 27 Jan 2023 00:54:48] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [  95,2232]   | LOSS: 0.7421   --  2373.61s
[Fri, 27 Jan 2023 00:54:48] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 100,2232]   | LOSS: 0.8260   --  2373.77s
[Fri, 27 Jan 2023 00:54:48] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 105,2232]   | LOSS: 0.9056   --  2373.95s
[Fri, 27 Jan 2023 00:54:49] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 110,2232]   | LOSS: 0.7346   --  2374.11s
[Fri, 27 Jan 2023 00:54:49] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 115,2232]   | LOSS: 0.7665   --  2374.29s
[Fri, 27 Jan 2023 00:54:49] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 120,2232]   | LOSS: 1.0420   --  2374.46s
[Fri, 27 Jan 2023 00:54:49] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 125,2232]   | LOSS: 0.7379   --  2374.63s
[Fri, 27 Jan 2023 00:54:49] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 130,2232]   | LOSS: 0.7503   --  2374.80s
[Fri, 27 Jan 2023 00:54:49] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 135,2232]   | LOSS: 0.7769   --  2374.98s
[Fri, 27 Jan 2023 00:54:50] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 140,2232]   | LOSS: 0.7408   --  2375.16s
[Fri, 27 Jan 2023 00:54:50] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 145,2232]   | LOSS: 0.7271   --  2375.35s
[Fri, 27 Jan 2023 00:54:50] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 150,2232]   | LOSS: 0.8149   --  2375.52s
[Fri, 27 Jan 2023 00:54:50] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 155,2232]   | LOSS: 0.7420   --  2375.71s
[Fri, 27 Jan 2023 00:54:50] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 160,2232]   | LOSS: 0.8115   --  2375.87s
[Fri, 27 Jan 2023 00:54:50] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 165,2232]   | LOSS: 0.8636   --  2376.05s
[Fri, 27 Jan 2023 00:54:51] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 170,2232]   | LOSS: 1.0596   --  2376.22s
[Fri, 27 Jan 2023 00:54:51] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 175,2232]   | LOSS: 0.8263   --  2376.41s
[Fri, 27 Jan 2023 00:54:51] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 180,2232]   | LOSS: 0.9369   --  2376.58s
[Fri, 27 Jan 2023 00:54:51] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 185,2232]   | LOSS: 0.7683   --  2376.77s
[Fri, 27 Jan 2023 00:54:51] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 190,2232]   | LOSS: 0.7392   --  2376.94s
[Fri, 27 Jan 2023 00:54:52] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 195,2232]   | LOSS: 1.0536   --  2377.14s
[Fri, 27 Jan 2023 00:54:52] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 200,2232]   | LOSS: 0.8016   --  2377.31s
[Fri, 27 Jan 2023 00:54:52] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 205,2232]   | LOSS: 0.7352   --  2377.49s
[Fri, 27 Jan 2023 00:54:52] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 210,2232]   | LOSS: 0.7787   --  2377.68s
[Fri, 27 Jan 2023 00:54:52] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 215,2232]   | LOSS: 0.7309   --  2377.85s
[Fri, 27 Jan 2023 00:54:52] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 220,2232]   | LOSS: 0.7861   --  2378.02s
[Fri, 27 Jan 2023 00:54:53] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 225,2232]   | LOSS: 0.8975   --  2378.23s
[Fri, 27 Jan 2023 00:54:53] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 230,2232]   | LOSS: 1.0044   --  2378.39s
[Fri, 27 Jan 2023 00:54:53] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 235,2232]   | LOSS: 0.7314   --  2378.58s
[Fri, 27 Jan 2023 00:54:53] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 240,2232]   | LOSS: 0.8665   --  2378.76s
[Fri, 27 Jan 2023 00:54:53] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 245,2232]   | LOSS: 0.9900   --  2378.93s
[Fri, 27 Jan 2023 00:54:54] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 250,2232]   | LOSS: 0.9233   --  2379.13s
[Fri, 27 Jan 2023 00:54:54] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 255,2232]   | LOSS: 1.0656   --  2379.31s
[Fri, 27 Jan 2023 00:54:54] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 260,2232]   | LOSS: 1.0515   --  2379.48s
[Fri, 27 Jan 2023 00:54:54] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 265,2232]   | LOSS: 0.7728   --  2379.67s
[Fri, 27 Jan 2023 00:54:54] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 270,2232]   | LOSS: 0.7444   --  2379.84s
[Fri, 27 Jan 2023 00:54:54] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 275,2232]   | LOSS: 0.8058   --  2380.02s
[Fri, 27 Jan 2023 00:54:55] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 280,2232]   | LOSS: 0.7993   --  2380.19s
[Fri, 27 Jan 2023 00:54:55] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 285,2232]   | LOSS: 0.7326   --  2380.37s
[Fri, 27 Jan 2023 00:54:55] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 290,2232]   | LOSS: 0.9357   --  2380.54s
[Fri, 27 Jan 2023 00:54:55] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 295,2232]   | LOSS: 0.7310   --  2380.72s
[Fri, 27 Jan 2023 00:54:55] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 300,2232]   | LOSS: 0.8267   --  2380.89s
[Fri, 27 Jan 2023 00:54:56] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 305,2232]   | LOSS: 0.8924   --  2381.12s
[Fri, 27 Jan 2023 00:54:56] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 310,2232]   | LOSS: 1.2599   --  2381.29s
[Fri, 27 Jan 2023 00:54:56] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 315,2232]   | LOSS: 0.7279   --  2381.48s
[Fri, 27 Jan 2023 00:54:56] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 320,2232]   | LOSS: 0.7602   --  2381.66s
[Fri, 27 Jan 2023 00:54:56] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 325,2232]   | LOSS: 0.7443   --  2381.84s
[Fri, 27 Jan 2023 00:54:56] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 330,2232]   | LOSS: 0.7458   --  2382.02s
[Fri, 27 Jan 2023 00:54:57] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 335,2232]   | LOSS: 0.7300   --  2382.20s
[Fri, 27 Jan 2023 00:54:57] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 340,2232]   | LOSS: 0.7375   --  2382.37s
[Fri, 27 Jan 2023 00:54:57] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 345,2232]   | LOSS: 0.7790   --  2382.57s
[Fri, 27 Jan 2023 00:54:57] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 350,2232]   | LOSS: 0.7291   --  2382.74s
[Fri, 27 Jan 2023 00:54:57] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 355,2232]   | LOSS: 0.8873   --  2382.93s
[Fri, 27 Jan 2023 00:54:58] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 360,2232]   | LOSS: 0.7398   --  2383.10s
[Fri, 27 Jan 2023 00:54:58] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 365,2232]   | LOSS: 0.7407   --  2383.29s
[Fri, 27 Jan 2023 00:54:58] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 370,2232]   | LOSS: 0.7559   --  2383.48s
[Fri, 27 Jan 2023 00:54:58] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 375,2232]   | LOSS: 0.9325   --  2383.67s
[Fri, 27 Jan 2023 00:54:58] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 380,2232]   | LOSS: 0.7988   --  2383.85s
[Fri, 27 Jan 2023 00:54:58] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 385,2232]   | LOSS: 0.9277   --  2384.03s
[Fri, 27 Jan 2023 00:54:59] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 390,2232]   | LOSS: 0.7432   --  2384.21s
[Fri, 27 Jan 2023 00:54:59] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 395,2232]   | LOSS: 0.9196   --  2384.40s
[Fri, 27 Jan 2023 00:54:59] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 400,2232]   | LOSS: 0.7804   --  2384.56s
[Fri, 27 Jan 2023 00:54:59] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 405,2232]   | LOSS: 0.7540   --  2384.75s
[Fri, 27 Jan 2023 00:54:59] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 410,2232]   | LOSS: 1.0431   --  2384.92s
[Fri, 27 Jan 2023 00:54:59] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 415,2232]   | LOSS: 0.7327   --  2385.08s
[Fri, 27 Jan 2023 00:55:00] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 420,2232]   | LOSS: 0.9124   --  2385.26s
[Fri, 27 Jan 2023 00:55:00] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 425,2232]   | LOSS: 0.7350   --  2385.44s
[Fri, 27 Jan 2023 00:55:00] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 430,2232]   | LOSS: 0.7341   --  2385.61s
[Fri, 27 Jan 2023 00:55:00] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 435,2232]   | LOSS: 0.8631   --  2385.79s
[Fri, 27 Jan 2023 00:55:00] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 440,2232]   | LOSS: 0.8059   --  2385.95s
[Fri, 27 Jan 2023 00:55:01] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 445,2232]   | LOSS: 0.7616   --  2386.15s
[Fri, 27 Jan 2023 00:55:01] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 450,2232]   | LOSS: 1.2330   --  2386.34s
[Fri, 27 Jan 2023 00:55:01] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 455,2232]   | LOSS: 0.8086   --  2386.52s
[Fri, 27 Jan 2023 00:55:01] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 460,2232]   | LOSS: 0.7465   --  2386.69s
[Fri, 27 Jan 2023 00:55:01] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 465,2232]   | LOSS: 0.7703   --  2386.88s
[Fri, 27 Jan 2023 00:55:01] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 470,2232]   | LOSS: 0.9267   --  2387.05s
[Fri, 27 Jan 2023 00:55:02] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 475,2232]   | LOSS: 1.1947   --  2387.23s
[Fri, 27 Jan 2023 00:55:02] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 480,2232]   | LOSS: 0.7315   --  2387.40s
[Fri, 27 Jan 2023 00:55:02] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 485,2232]   | LOSS: 0.7293   --  2387.58s
[Fri, 27 Jan 2023 00:55:02] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 490,2232]   | LOSS: 0.7302   --  2387.75s
[Fri, 27 Jan 2023 00:55:02] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 495,2232]   | LOSS: 0.7329   --  2387.94s
[Fri, 27 Jan 2023 00:55:03] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 500,2232]   | LOSS: 0.8443   --  2388.12s
[Fri, 27 Jan 2023 00:55:03] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 505,2232]   | LOSS: 0.9077   --  2388.31s
[Fri, 27 Jan 2023 00:55:03] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 510,2232]   | LOSS: 0.7827   --  2388.48s
[Fri, 27 Jan 2023 00:55:03] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 515,2232]   | LOSS: 0.8923   --  2388.70s
[Fri, 27 Jan 2023 00:55:03] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 520,2232]   | LOSS: 1.0101   --  2388.87s
[Fri, 27 Jan 2023 00:55:03] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 525,2232]   | LOSS: 0.9992   --  2389.05s
[Fri, 27 Jan 2023 00:55:04] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 530,2232]   | LOSS: 0.9317   --  2389.22s
[Fri, 27 Jan 2023 00:55:04] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 535,2232]   | LOSS: 0.8227   --  2389.40s
[Fri, 27 Jan 2023 00:55:04] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 540,2232]   | LOSS: 1.1067   --  2389.56s
[Fri, 27 Jan 2023 00:55:04] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 545,2232]   | LOSS: 0.9262   --  2389.76s
[Fri, 27 Jan 2023 00:55:04] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 550,2232]   | LOSS: 1.1381   --  2389.94s
[Fri, 27 Jan 2023 00:55:05] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 555,2232]   | LOSS: 0.9376   --  2390.11s
[Fri, 27 Jan 2023 00:55:05] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 560,2232]   | LOSS: 0.9007   --  2390.29s
[Fri, 27 Jan 2023 00:55:05] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 565,2232]   | LOSS: 0.7430   --  2390.49s
[Fri, 27 Jan 2023 00:55:05] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 570,2232]   | LOSS: 0.8351   --  2390.67s
[Fri, 27 Jan 2023 00:55:05] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 575,2232]   | LOSS: 1.0630   --  2390.86s
[Fri, 27 Jan 2023 00:55:05] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 580,2232]   | LOSS: 0.7855   --  2391.06s
[Fri, 27 Jan 2023 00:55:06] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 585,2232]   | LOSS: 0.7791   --  2391.25s
[Fri, 27 Jan 2023 00:55:06] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 590,2232]   | LOSS: 0.8913   --  2391.42s
[Fri, 27 Jan 2023 00:55:06] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 595,2232]   | LOSS: 0.8482   --  2391.59s
[Fri, 27 Jan 2023 00:55:06] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 600,2232]   | LOSS: 0.8434   --  2391.77s
[Fri, 27 Jan 2023 00:55:06] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 605,2232]   | LOSS: 0.8871   --  2391.96s
[Fri, 27 Jan 2023 00:55:07] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 610,2232]   | LOSS: 0.7958   --  2392.14s
[Fri, 27 Jan 2023 00:55:07] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 615,2232]   | LOSS: 0.7404   --  2392.33s
[Fri, 27 Jan 2023 00:55:07] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 620,2232]   | LOSS: 0.9094   --  2392.50s
[Fri, 27 Jan 2023 00:55:07] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 625,2232]   | LOSS: 0.8221   --  2392.69s
[Fri, 27 Jan 2023 00:55:07] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 630,2232]   | LOSS: 0.9350   --  2392.86s
[Fri, 27 Jan 2023 00:55:07] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 635,2232]   | LOSS: 0.7440   --  2393.05s
[Fri, 27 Jan 2023 00:55:08] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 640,2232]   | LOSS: 0.7381   --  2393.22s
[Fri, 27 Jan 2023 00:55:08] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 645,2232]   | LOSS: 0.7330   --  2393.42s
[Fri, 27 Jan 2023 00:55:08] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 650,2232]   | LOSS: 0.7532   --  2393.59s
[Fri, 27 Jan 2023 00:55:08] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 655,2232]   | LOSS: 0.7334   --  2393.77s
[Fri, 27 Jan 2023 00:55:08] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 660,2232]   | LOSS: 0.7616   --  2393.94s
[Fri, 27 Jan 2023 00:55:09] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 665,2232]   | LOSS: 0.7672   --  2394.12s
[Fri, 27 Jan 2023 00:55:09] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 670,2232]   | LOSS: 1.0581   --  2394.29s
[Fri, 27 Jan 2023 00:55:09] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 675,2232]   | LOSS: 0.8586   --  2394.47s
[Fri, 27 Jan 2023 00:55:09] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 680,2232]   | LOSS: 1.2412   --  2394.65s
[Fri, 27 Jan 2023 00:55:09] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 685,2232]   | LOSS: 0.7645   --  2394.84s
[Fri, 27 Jan 2023 00:55:09] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 690,2232]   | LOSS: 0.7388   --  2395.02s
[Fri, 27 Jan 2023 00:55:10] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 695,2232]   | LOSS: 0.9217   --  2395.22s
[Fri, 27 Jan 2023 00:55:10] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 700,2232]   | LOSS: 0.8749   --  2395.39s
[Fri, 27 Jan 2023 00:55:10] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 705,2232]   | LOSS: 0.9033   --  2395.58s
[Fri, 27 Jan 2023 00:55:10] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 710,2232]   | LOSS: 0.9234   --  2395.76s
[Fri, 27 Jan 2023 00:55:10] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 715,2232]   | LOSS: 0.7514   --  2395.95s
[Fri, 27 Jan 2023 00:55:11] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 720,2232]   | LOSS: 0.8389   --  2396.13s
[Fri, 27 Jan 2023 00:55:11] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 725,2232]   | LOSS: 0.8536   --  2396.32s
[Fri, 27 Jan 2023 00:55:11] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 730,2232]   | LOSS: 0.9033   --  2396.49s
[Fri, 27 Jan 2023 00:55:11] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 735,2232]   | LOSS: 0.7377   --  2396.68s
[Fri, 27 Jan 2023 00:55:11] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 740,2232]   | LOSS: 0.7635   --  2396.85s
[Fri, 27 Jan 2023 00:55:11] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 745,2232]   | LOSS: 0.9203   --  2397.04s
[Fri, 27 Jan 2023 00:55:12] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 750,2232]   | LOSS: 0.9547   --  2397.22s
[Fri, 27 Jan 2023 00:55:12] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 755,2232]   | LOSS: 0.8686   --  2397.40s
[Fri, 27 Jan 2023 00:55:12] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 760,2232]   | LOSS: 0.9329   --  2397.57s
[Fri, 27 Jan 2023 00:55:12] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 765,2232]   | LOSS: 0.7672   --  2397.75s
[Fri, 27 Jan 2023 00:55:12] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 770,2232]   | LOSS: 0.9041   --  2397.93s
[Fri, 27 Jan 2023 00:55:13] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 775,2232]   | LOSS: 0.7309   --  2398.12s
[Fri, 27 Jan 2023 00:55:13] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 780,2232]   | LOSS: 0.7760   --  2398.30s
[Fri, 27 Jan 2023 00:55:13] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 785,2232]   | LOSS: 0.7367   --  2398.49s
[Fri, 27 Jan 2023 00:55:13] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 790,2232]   | LOSS: 0.7493   --  2398.67s
[Fri, 27 Jan 2023 00:55:13] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 795,2232]   | LOSS: 0.7349   --  2398.86s
[Fri, 27 Jan 2023 00:55:13] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 800,2232]   | LOSS: 0.7322   --  2399.05s
[Fri, 27 Jan 2023 00:55:14] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 805,2232]   | LOSS: 0.7336   --  2399.22s
[Fri, 27 Jan 2023 00:55:14] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 810,2232]   | LOSS: 0.9280   --  2399.38s
[Fri, 27 Jan 2023 00:55:14] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 815,2232]   | LOSS: 0.7268   --  2399.57s
[Fri, 27 Jan 2023 00:55:14] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 820,2232]   | LOSS: 0.7326   --  2399.74s
[Fri, 27 Jan 2023 00:55:14] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 825,2232]   | LOSS: 0.8894   --  2399.93s
[Fri, 27 Jan 2023 00:55:15] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 830,2232]   | LOSS: 0.7328   --  2400.10s
[Fri, 27 Jan 2023 00:55:15] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 835,2232]   | LOSS: 0.8830   --  2400.28s
[Fri, 27 Jan 2023 00:55:15] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 840,2232]   | LOSS: 1.2721   --  2400.48s
[Fri, 27 Jan 2023 00:55:15] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 845,2232]   | LOSS: 0.7251   --  2400.65s
[Fri, 27 Jan 2023 00:55:15] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 850,2232]   | LOSS: 1.0112   --  2400.83s
[Fri, 27 Jan 2023 00:55:15] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 855,2232]   | LOSS: 0.7406   --  2401.01s
[Fri, 27 Jan 2023 00:55:16] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 860,2232]   | LOSS: 0.7614   --  2401.20s
[Fri, 27 Jan 2023 00:55:16] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 865,2232]   | LOSS: 0.7285   --  2401.40s
[Fri, 27 Jan 2023 00:55:16] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 870,2232]   | LOSS: 0.7461   --  2401.58s
[Fri, 27 Jan 2023 00:55:16] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 875,2232]   | LOSS: 0.7708   --  2401.77s
[Fri, 27 Jan 2023 00:55:16] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 880,2232]   | LOSS: 0.7534   --  2401.96s
[Fri, 27 Jan 2023 00:55:17] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 885,2232]   | LOSS: 0.8465   --  2402.15s
[Fri, 27 Jan 2023 00:55:17] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 890,2232]   | LOSS: 0.9492   --  2402.34s
[Fri, 27 Jan 2023 00:55:17] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 895,2232]   | LOSS: 0.8402   --  2402.51s
[Fri, 27 Jan 2023 00:55:17] INFO :: EPOCH: [ 28, 60]   | MINI-BATCH: [ 900,2232]   | LOSS: 0.7427   --  2402.72s
